Step,AgentID,Manpower,flocks,surplus,position,enclosures
8,6,63.0,1099.0,69.85359468786658,"(198, 275)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
8,7,62.0,1223.0,89.63358611811438,"(104, 198)","[[(189, 253), 6], [(139, 263), 11], [(151, 214), 13], [(189, 253), 14], [(189, 253), 15], [(115, 95), 16], [(40, 145), 17], [(73, 115), 18], [(125, 161), 19], [(139, 263), 21], [(178, 217), 22], [(76, 23), 23], [(125, 161), 24], [(95, 166), 25], [(178, 217), 27], [(180, 284), 28], [(105, 197), 29], [(139, 263), 30], [(180, 284), 31], [(42, 208), 32]]"
8,8,68.0,1353.0,70.55039287001641,"(151, 214)","[[(151, 214), 7], [(165, 114), 8], [(95, 166), 9], [(105, 53), 13]]"
8,9,63.0,1188.0,85.50254041093237,"(117, 147)","[[(189, 253), 10], [(150, 177), 13]]"
9,1,60.0,1091.0,61.16517471502371,"(105, 213)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
9,2,55.0,1025.0,82.6122497217437,"(226, 292)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
9,3,64.0,1162.0,76.46103353450296,"(35, 181)","[[(139, 263), 10], [(95, 166), 13], [(139, 263), 14], [(115, 95), 15], [(74, 154), 16], [(150, 177), 17]]"
9,4,66.0,1206.0,71.92755828957772,"(95, 100)","[[(151, 214), 11], [(151, 214), 12], [(143, 89), 13]]"
9,5,65.0,1240.0,84.64579256337844,"(110, 258)","[[(95, 166), 5], [(151, 214), 10], [(143, 89), 12], [(72, 166), 16], [(95, 220), 17], [(235, 296), 18], [(151, 214), 19], [(143, 89), 22], [(74, 154), 23], [(76, 23), 24], [(74, 154), 25], [(189, 253), 26], [(115, 95), 27]]"
9,6,64.0,1125.0,67.67271325186779,"(214, 265)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
9,7,66.0,1254.0,86.96548521795589,"(130, 213)","[[(189, 253), 6], [(139, 263), 11], [(151, 214), 13], [(189, 253), 14], [(189, 253), 15], [(115, 95), 16], [(40, 145), 17], [(73, 115), 18], [(125, 161), 19], [(139, 263), 21], [(178, 217), 22], [(76, 23), 23], [(125, 161), 24], [(95, 166), 25], [(178, 217), 27], [(180, 284), 28], [(105, 197), 29], [(139, 263), 30], [(180, 284), 31], [(42, 208), 32]]"
9,8,65.0,1314.0,61.400801500722025,"(165, 114)","[[(151, 214), 7], [(165, 114), 8], [(95, 166), 9], [(105, 53), 13]]"
9,9,62.0,1218.0,68.70803662931661,"(196, 223)","[[(189, 253), 10], [(150, 177), 13]]"
10,1,59.0,1063.0,50.9740046795108,"(188, 147)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
10,2,54.0,1049.0,77.54598790744217,"(119, 225)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
10,3,68.0,1206.0,80.0613165539227,"(170, 292)","[[(139, 263), 10], [(95, 166), 13], [(139, 263), 14], [(115, 95), 15], [(74, 154), 16], [(150, 177), 17]]"
10,4,65.0,1240.0,79.53447407605839,"(100, 141)","[[(151, 214), 11], [(151, 214), 12], [(143, 89), 13]]"
10,5,69.0,1279.0,79.62434913109054,"(93, 90)","[[(95, 166), 5], [(151, 214), 10], [(143, 89), 12], [(72, 166), 16], [(95, 220), 17], [(235, 296), 18], [(151, 214), 19], [(143, 89), 22], [(74, 154), 23], [(76, 23), 24], [(74, 154), 25], [(189, 253), 26], [(115, 95), 27]]"
10,6,62.0,1165.0,53.9114960965295,"(208, 236)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
10,7,70.0,1297.0,86.60927002534389,"(41, 163)","[[(189, 253), 6], [(139, 263), 11], [(151, 214), 13], [(189, 253), 14], [(189, 253), 15], [(115, 95), 16], [(40, 145), 17], [(73, 115), 18], [(125, 161), 19], [(139, 263), 21], [(178, 217), 22], [(76, 23), 23], [(125, 161), 24], [(95, 166), 25], [(178, 217), 27], [(180, 284), 28], [(105, 197), 29], [(139, 263), 30], [(180, 284), 31], [(42, 208), 32]]"
10,8,58.0,1357.0,79.23335444108898,"(75, 185)","[[(151, 214), 7], [(165, 114), 8], [(95, 166), 9], [(105, 53), 13]]"
10,9,62.0,1113.0,75.03248604898116,"(114, 123)","[[(189, 253), 10], [(150, 177), 13]]"
11,1,56.0,1103.0,66.5865489597398,"(100, 111)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
11,2,50.0,1077.0,66.06702834201405,"(202, 212)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
11,3,65.0,1239.0,60.88849196488473,"(139, 263)","[[(139, 263), 10], [(95, 166), 13], [(139, 263), 14], [(115, 95), 15], [(74, 154), 16], [(150, 177), 17]]"
11,4,62.0,1277.0,71.86872130681712,"(192, 148)","[[(151, 214), 11], [(151, 214), 12], [(143, 89), 13]]"
11,5,65.0,1310.0,76.96539945048923,"(145, 219)","[[(95, 166), 5], [(151, 214), 10], [(143, 89), 12], [(72, 166), 16], [(95, 220), 17], [(235, 296), 18], [(151, 214), 19], [(143, 89), 22], [(74, 154), 23], [(76, 23), 24], [(74, 154), 25], [(189, 253), 26], [(115, 95), 27]]"
11,6,65.0,1210.0,67.31885284376311,"(109, 225)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
11,7,74.0,1321.0,81.0009245356533,"(59, 229)","[[(189, 253), 6], [(139, 263), 11], [(151, 214), 13], [(189, 253), 14], [(189, 253), 15], [(115, 95), 16], [(40, 145), 17], [(73, 115), 18], [(125, 161), 19], [(139, 263), 21], [(178, 217), 22], [(76, 23), 23], [(125, 161), 24], [(95, 166), 25], [(178, 217), 27], [(180, 284), 28], [(105, 197), 29], [(139, 263), 30], [(180, 284), 31], [(42, 208), 32]]"
11,8,62.0,1406.0,94.43833072642201,"(232, 269)","[[(151, 214), 7], [(165, 114), 8], [(95, 166), 9], [(105, 53), 13]]"
11,9,60.0,1140.0,69.30806824077847,"(178, 242)","[[(189, 253), 10], [(150, 177), 13]]"
12,1,55.0,1050.0,70.03443490118482,"(139, 186)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
12,2,57.0,1118.0,81.59183245437426,"(50, 214)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
12,3,63.0,1284.0,72.30792040382855,"(80, 47)","[[(139, 263), 10], [(95, 166), 13], [(139, 263), 14], [(115, 95), 15], [(74, 154), 16], [(150, 177), 17]]"
12,4,60.0,1319.0,77.32318513365794,"(135, 209)","[[(151, 214), 11], [(151, 214), 12], [(143, 89), 13]]"
12,5,69.0,1354.0,88.60119325229168,"(181, 226)","[[(95, 166), 5], [(151, 214), 10], [(143, 89), 12], [(72, 166), 16], [(95, 220), 17], [(235, 296), 18], [(151, 214), 19], [(143, 89), 22], [(74, 154), 23], [(76, 23), 24], [(74, 154), 25], [(189, 253), 26], [(115, 95), 27]]"
12,6,63.0,1249.0,76.4197272364282,"(101, 229)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
12,7,72.0,1295.0,66.46534561450108,"(140, 253)","[[(189, 253), 6], [(139, 263), 11], [(151, 214), 13], [(189, 253), 14], [(189, 253), 15], [(115, 95), 16], [(40, 145), 17], [(73, 115), 18], [(125, 161), 19], [(139, 263), 21], [(178, 217), 22], [(76, 23), 23], [(125, 161), 24], [(95, 166), 25], [(178, 217), 27], [(180, 284), 28], [(105, 197), 29], [(139, 263), 30], [(180, 284), 31], [(42, 208), 32]]"
12,8,66.0,1321.0,96.51807471132503,"(216, 283)","[[(151, 214), 7], [(165, 114), 8], [(95, 166), 9], [(105, 53), 13]]"
12,9,55.0,1181.0,76.79308524670435,"(68, 107)","[[(189, 253), 10], [(150, 177), 13]]"
13,1,54.0,1084.0,70.40628697492252,"(211, 240)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
13,2,61.0,1156.0,86.04076529808326,"(61, 199)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
13,3,67.0,1304.0,85.8727169421256,"(66, 114)","[[(139, 263), 10], [(95, 166), 13], [(139, 263), 14], [(115, 95), 15], [(74, 154), 16], [(150, 177), 17]]"
13,4,63.0,1350.0,92.01810304576986,"(147, 200)","[[(151, 214), 11], [(151, 214), 12], [(143, 89), 13]]"
13,5,62.0,1354.0,62.92362417527091,"(143, 89)","[[(95, 166), 5], [(151, 214), 10], [(143, 89), 12], [(72, 166), 16], [(95, 220), 17], [(235, 296), 18], [(151, 214), 19], [(143, 89), 22], [(74, 154), 23], [(76, 23), 24], [(74, 154), 25], [(189, 253), 26], [(115, 95), 27]]"
13,6,71.0,1291.0,87.21090945326165,"(175, 224)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
13,7,68.0,1327.0,63.99836639560933,"(207, 231)","[[(189, 253), 6], [(139, 263), 11], [(151, 214), 13], [(189, 253), 14], [(189, 253), 15], [(115, 95), 16], [(40, 145), 17], [(73, 115), 18], [(125, 161), 19], [(139, 263), 21], [(178, 217), 22], [(76, 23), 23], [(125, 161), 24], [(95, 166), 25], [(178, 217), 27], [(180, 284), 28], [(105, 197), 29], [(139, 263), 30], [(180, 284), 31], [(42, 208), 32]]"
13,8,70.0,1239.0,86.4795839886278,"(158, 235)","[[(151, 214), 7], [(165, 114), 8], [(95, 166), 9], [(105, 53), 13]]"
13,9,59.0,1209.0,89.78781105696086,"(94, 140)","[[(189, 253), 10], [(150, 177), 13]]"
14,1,53.0,1121.0,74.91482120205436,"(196, 128)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
14,2,65.0,1183.0,83.27438115455587,"(92, 213)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
14,3,70.0,1342.0,84.88029029716029,"(86, 149)","[[(139, 263), 10], [(95, 166), 13], [(139, 263), 14], [(115, 95), 15], [(74, 154), 16], [(150, 177), 17]]"
14,4,66.0,1380.0,93.88653922998405,"(159, 103)","[[(151, 214), 11], [(151, 214), 12], [(143, 89), 13]]"
14,5,66.0,1399.0,95.53431196078317,"(73, 161)","[[(95, 166), 5], [(151, 214), 10], [(143, 89), 12], [(72, 166), 16], [(95, 220), 17], [(235, 296), 18], [(151, 214), 19], [(143, 89), 22], [(74, 154), 23], [(76, 23), 24], [(74, 154), 25], [(189, 253), 26], [(115, 95), 27]]"
14,6,69.0,1319.0,77.02454925518111,"(87, 180)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
14,7,66.0,1371.0,81.48831416460209,"(156, 212)","[[(189, 253), 6], [(139, 263), 11], [(151, 214), 13], [(189, 253), 14], [(189, 253), 15], [(115, 95), 16], [(40, 145), 17], [(73, 115), 18], [(125, 161), 19], [(139, 263), 21], [(178, 217), 22], [(76, 23), 23], [(125, 161), 24], [(95, 166), 25], [(178, 217), 27], [(180, 284), 28], [(105, 197), 29], [(139, 263), 30], [(180, 284), 31], [(42, 208), 32]]"
14,8,67.0,1279.0,58.35202939392109,"(105, 53)","[[(151, 214), 7], [(165, 114), 8], [(95, 166), 9], [(105, 53), 13]]"
14,9,62.0,1251.0,85.28916641038819,"(165, 163)","[[(189, 253), 10], [(150, 177), 13]]"
15,1,47.0,840.0,72.31870246682607,"(48, 133)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
15,2,61.0,960.0,69.35069407150641,"(68, 189)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
15,3,73.0,1342.0,81.23910776825407,"(154, 267)","[[(139, 263), 10], [(95, 166), 13], [(139, 263), 14], [(115, 95), 15], [(74, 154), 16], [(150, 177), 17]]"
15,4,70.0,895.0,83.45387851388398,"(137, 155)","[[(151, 214), 11], [(151, 214), 12], [(143, 89), 13]]"
15,5,70.0,1126.0,87.09998463044518,"(115, 85)","[[(95, 166), 5], [(151, 214), 10], [(143, 89), 12], [(72, 166), 16], [(95, 220), 17], [(235, 296), 18], [(151, 214), 19], [(143, 89), 22], [(74, 154), 23], [(76, 23), 24], [(74, 154), 25], [(189, 253), 26], [(115, 95), 27]]"
15,6,66.0,1319.0,67.36902063663473,"(235, 296)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
15,7,64.0,1225.0,76.21286642318151,"(169, 241)","[[(189, 253), 6], [(139, 263), 11], [(151, 214), 13], [(189, 253), 14], [(189, 253), 15], [(115, 95), 16], [(40, 145), 17], [(73, 115), 18], [(125, 161), 19], [(139, 263), 21], [(178, 217), 22], [(76, 23), 23], [(125, 161), 24], [(95, 166), 25], [(178, 217), 27], [(180, 284), 28], [(105, 197), 29], [(139, 263), 30], [(180, 284), 31], [(42, 208), 32]]"
15,8,66.0,801.0,56.84721200984174,"(24, 206)","[[(151, 214), 7], [(165, 114), 8], [(95, 166), 9], [(105, 53), 13]]"
15,9,62.0,870.0,72.23794556072554,"(68, 118)","[[(189, 253), 10], [(150, 177), 13]]"
16,1,44.0,872.0,69.6150651554501,"(168, 292)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
16,2,59.0,989.0,55.381478739132596,"(116, 122)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
16,3,73.0,1373.0,52.77650823927476,"(115, 95)","[[(139, 263), 10], [(95, 166), 13], [(139, 263), 14], [(115, 95), 15], [(74, 154), 16], [(150, 177), 17]]"
16,4,69.0,678.0,50.0,"(158, 120)","[[(151, 214), 11], [(151, 214), 12], [(143, 89), 13]]"
16,5,69.0,1163.0,57.57580839862975,"(77, 76)","[[(95, 166), 5], [(151, 214), 10], [(143, 89), 12], [(72, 166), 16], [(95, 220), 17], [(235, 296), 18], [(151, 214), 19], [(143, 89), 22], [(74, 154), 23], [(76, 23), 24], [(74, 154), 25], [(189, 253), 26], [(115, 95), 27]]"
