Step,AgentID,Manpower,flocks,surplus,position,enclosures
71,11,61.0,1422.0,94.15313454944972,"(114, 174)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
71,13,75.0,1527.0,93.12119181019108,"(163, 151)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
71,14,55.0,984.0,82.45881295755365,"(207, 258)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
71,15,76.0,1509.0,85.20064966052477,"(136, 186)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
71,18,56.0,1106.0,74.03086407374676,"(161, 105)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
71,20,42.0,875.0,80.22290666543547,"(75, 58)","[[(140, 285), 68], [(59, 177), 71]]"
71,21,42.0,1023.0,91.46233860033912,"(72, 171)","[[(43, 192), 65], [(81, 156), 68], [(59, 177), 70], [(140, 285), 71], [(87, 141), 74]]"
71,22,38.0,996.0,96.88239778878085,"(233, 283)","[[(182, 295), 71], [(161, 249), 72]]"
72,11,65.0,1168.0,94.50570256201095,"(106, 82)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
72,13,77.0,1201.0,86.48878856400871,"(59, 160)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
72,14,52.0,999.0,69.85823755467274,"(150, 164)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
72,15,82.0,1149.0,82.16107446569377,"(56, 157)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
72,18,55.0,1123.0,76.79628472598289,"(170, 210)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
72,20,41.0,894.0,80.0779442924516,"(59, 176)","[[(140, 285), 68], [(59, 177), 71]]"
72,21,45.0,1023.0,89.11094693386688,"(155, 293)","[[(43, 192), 65], [(81, 156), 68], [(59, 177), 70], [(140, 285), 71], [(87, 141), 74]]"
72,22,46.0,1022.0,98.35956682756706,"(179, 277)","[[(182, 295), 71], [(161, 249), 72]]"
72,23,21.0,937.0,96.898030325,"(163, 222)",[]
73,11,59.0,1108.0,66.43537717946118,"(94, 91)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
73,13,76.0,1244.0,61.71445564686809,"(121, 243)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
73,14,45.0,938.0,67.10461751083635,"(50, 204)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
73,15,80.0,913.0,47.57997,"(86, 105)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
73,18,53.0,1063.0,76.38410054099614,"(63, 104)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
73,20,45.0,920.0,85.97381854988333,"(230, 269)","[[(140, 285), 68], [(59, 177), 71]]"
73,21,49.0,1061.0,89.83236565162201,"(220, 285)","[[(43, 192), 65], [(81, 156), 68], [(59, 177), 70], [(140, 285), 71], [(87, 141), 74]]"
73,22,50.0,1059.0,91.39788345759624,"(171, 247)","[[(182, 295), 71], [(161, 249), 72]]"
73,23,25.0,973.0,118.87717273649999,"(137, 264)",[]
74,11,57.0,1131.0,69.35849790205997,"(56, 195)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
74,13,75.0,1274.0,54.0833390956105,"(102, 246)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
74,14,38.0,973.0,72.80380791341193,"(73, 214)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
74,15,77.0,783.0,47.57997,"(135, 203)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
74,18,57.0,1092.0,82.73802691523726,"(71, 113)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
74,20,49.0,938.0,82.74399226873652,"(118, 265)","[[(140, 285), 68], [(59, 177), 71]]"
74,21,57.0,1082.0,88.37166389019438,"(257, 293)","[[(43, 192), 65], [(81, 156), 68], [(59, 177), 70], [(140, 285), 71], [(87, 141), 74]]"
74,22,54.0,1087.0,92.3187398885309,"(81, 40)","[[(182, 295), 71], [(161, 249), 72]]"
74,23,31.0,991.0,125.58841254932997,"(90, 243)",[]
75,11,51.0,1015.0,65.46293046553531,"(52, 189)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
75,13,75.0,1274.0,60.778309138492894,"(142, 183)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
75,14,41.0,984.0,87.41827469970887,"(69, 83)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
75,15,71.0,548.0,47.65988,"(187, 133)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
75,18,51.0,843.0,75.43210609525822,"(73, 235)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
75,20,48.0,938.0,74.59954862560576,"(83, 237)","[[(140, 285), 68], [(59, 177), 71]]"
75,21,56.0,901.0,76.00498111239517,"(70, 133)","[[(43, 192), 65], [(81, 156), 68], [(59, 177), 70], [(140, 285), 71], [(87, 141), 74]]"
75,22,58.0,1108.0,91.53579343373818,"(237, 293)","[[(182, 295), 71], [(161, 249), 72]]"
75,23,35.0,1012.0,120.59898515608813,"(216, 256)",[]
