Step,AgentID,Manpower,flocks,surplus,position,enclosures
29,8,51.0,1049.0,86.3506801281072,"(186, 244)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
29,9,62.0,990.0,29.818463662737052,"(192, 138)",[]
29,10,60.0,1006.0,73.37491999982757,"(44, 215)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
29,11,53.0,894.0,46.1917029297818,"(65, 186)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
30,1,70.0,1304.0,70.35360537377554,"(252, 294)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
30,3,64.0,1047.0,26.32407935159854,"(98, 181)","[[(68, 225), 18], [(254, 291), 21], [(157, 207), 25]]"
30,4,35.0,718.0,49.101437108640724,"(100, 233)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
30,6,31.0,25.0,7.65,"(49, 185)",[]
30,7,59.0,1156.0,94.56609519047262,"(82, 153)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
30,8,55.0,1086.0,91.17637294776299,"(173, 291)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
30,9,61.0,781.0,47.63824994241833,"(255, 252)",[]
30,10,59.0,1032.0,64.08919609576043,"(133, 265)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
30,11,52.0,923.0,50.83356849370744,"(187, 257)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
31,1,67.0,1304.0,65.97999109825918,"(33, 207)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
31,3,64.0,993.0,30.326855546118964,"(90, 219)","[[(68, 225), 18], [(254, 291), 21], [(157, 207), 25]]"
31,4,34.0,731.0,53.30935698995634,"(124, 40)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
31,6,30.0,24.0,7.65,"(102, 198)",[]
31,7,63.0,1197.0,87.9480119984116,"(178, 226)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
31,8,59.0,1109.0,85.79121930069499,"(54, 196)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
31,9,60.0,639.0,50.0,"(48, 168)",[]
31,10,60.0,1055.0,69.54582136541781,"(138, 125)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
31,11,51.0,954.0,59.44994183551296,"(136, 274)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
32,1,71.0,1342.0,81.61060361924528,"(111, 249)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
32,3,63.0,1015.0,29.528798882283255,"(96, 218)","[[(68, 225), 18], [(254, 291), 21], [(157, 207), 25]]"
32,4,33.0,753.0,72.18762403554041,"(139, 259)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
32,7,62.0,1159.0,78.66095251742081,"(122, 117)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
32,8,60.0,1138.0,72.03339793426638,"(68, 187)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
32,9,55.0,501.0,49.2,"(76, 198)",[]
32,10,63.0,979.0,60.35998886527456,"(128, 132)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
32,11,53.0,989.0,68.18636384098116,"(125, 260)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
33,1,68.0,1290.0,61.08522123013622,"(123, 259)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
33,3,67.0,1043.0,34.57015921759827,"(119, 105)","[[(68, 225), 18], [(254, 291), 21], [(157, 207), 25]]"
33,4,37.0,772.0,81.91930218474721,"(97, 174)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
33,7,61.0,1183.0,73.25977920694993,"(102, 55)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
33,8,59.0,1162.0,73.17959908313662,"(121, 85)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
33,9,53.0,404.0,39.8,"(144, 145)",[]
33,10,66.0,1004.0,26.55199220569218,"(63, 89)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
33,11,52.0,1026.0,75.60507947818903,"(219, 263)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
33,12,24.0,984.0,96.359206325,"(92, 206)","[[(139, 276), 37], [(139, 276), 48], [(196, 279), 51], [(68, 225), 52], [(33, 207), 53], [(136, 201), 54], [(131, 175), 56], [(121, 228), 57], [(55, 160), 58], [(72, 146), 59], [(115, 145), 61], [(157, 207), 62], [(33, 207), 63], [(55, 106), 64], [(254, 291), 65]]"
34,1,65.0,1314.0,63.687838771104346,"(214, 286)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
34,3,63.0,793.0,47.65917022574369,"(50, 173)","[[(68, 225), 18], [(254, 291), 21], [(157, 207), 25]]"
34,4,40.0,791.0,80.34011274034,"(242, 275)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
34,7,61.0,1072.0,72.1085922873721,"(87, 214)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
34,8,58.0,1058.0,77.11964186507703,"(200, 285)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
34,9,51.0,339.0,31.7,"(216, 259)",[]
34,10,65.0,1027.0,13.286394543984528,"(65, 202)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
34,11,51.0,816.0,69.3700456285027,"(35, 169)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
34,12,28.0,899.0,117.0308666565,"(158, 286)","[[(139, 276), 37], [(139, 276), 48], [(196, 279), 51], [(68, 225), 52], [(33, 207), 53], [(136, 201), 54], [(131, 175), 56], [(121, 228), 57], [(55, 160), 58], [(72, 146), 59], [(115, 145), 61], [(157, 207), 62], [(33, 207), 63], [(55, 106), 64], [(254, 291), 65]]"
35,1,69.0,1362.0,80.04072364942465,"(85, 89)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
35,3,63.0,655.0,47.73973,"(61, 199)","[[(68, 225), 18], [(254, 291), 21], [(157, 207), 25]]"
35,4,39.0,819.0,78.18097761374091,"(110, 158)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
35,7,60.0,1102.0,64.16457115759154,"(136, 214)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
35,8,57.0,952.0,61.67443098177146,"(51, 227)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
35,9,55.0,282.0,25.3,"(87, 236)",[]
35,10,64.0,1047.0,25.700476180789167,"(137, 276)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
35,11,50.0,837.0,58.44003473803987,"(35, 214)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
35,12,32.0,925.0,108.19296399572998,"(76, 230)","[[(139, 276), 37], [(139, 276), 48], [(196, 279), 51], [(68, 225), 52], [(33, 207), 53], [(136, 201), 54], [(131, 175), 56], [(121, 228), 57], [(55, 160), 58], [(72, 146), 59], [(115, 145), 61], [(157, 207), 62], [(33, 207), 63], [(55, 106), 64], [(254, 291), 65]]"
36,1,72.0,1385.0,87.0788872709938,"(258, 282)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
36,3,62.0,513.0,47.65988,"(145, 280)","[[(68, 225), 18], [(254, 291), 21], [(157, 207), 25]]"
36,4,43.0,838.0,80.01944030179985,"(186, 218)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
36,7,59.0,1122.0,64.25684070121142,"(81, 165)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
36,8,56.0,970.0,55.401133130573,"(123, 121)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
36,9,54.0,208.0,25.15,"(163, 100)",[]
36,10,63.0,1086.0,34.89033332655241,"(160, 215)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
