Step,AgentID,Manpower,flocks,surplus,position,enclosures
63,14,61.0,1143.0,67.30881161783067,"(65, 197)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
63,15,50.0,1080.0,80.98284751620642,"(104, 230)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
63,16,36.0,825.0,78.00033873970888,"(109, 43)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
63,17,47.0,992.0,75.17061435478492,"(148, 257)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
63,18,39.0,859.0,74.81349827929758,"(79, 198)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
64,3,62.0,1194.0,81.36921364545282,"(126, 205)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
64,4,69.0,1278.0,74.21100203227319,"(75, 46)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
64,10,48.0,26.0,7.65,"(96, 243)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
64,13,54.0,23.0,7.65,"(101, 113)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
64,14,60.0,1187.0,74.7650136690846,"(127, 128)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
64,15,54.0,1107.0,89.79976151599179,"(235, 269)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
64,16,40.0,853.0,83.5813578884286,"(256, 254)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
64,17,51.0,1030.0,83.3160794875927,"(110, 259)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
64,18,37.0,891.0,83.33900474821449,"(161, 269)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
65,3,68.0,1227.0,84.63765769321132,"(138, 250)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
65,4,67.0,1325.0,78.65274664806444,"(203, 256)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
65,10,47.0,23.0,7.65,"(106, 191)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
65,13,53.0,24.0,7.65,"(126, 212)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
65,14,59.0,1209.0,69.74494256347913,"(83, 82)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
65,15,57.0,1123.0,86.35363161314461,"(25, 182)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
65,16,45.0,880.0,81.7644449847477,"(101, 57)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
65,17,54.0,998.0,80.90067690432437,"(183, 280)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
65,18,41.0,908.0,91.6935281468769,"(124, 130)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
66,3,65.0,1268.0,68.73338668835586,"(159, 162)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
66,4,68.0,1370.0,84.76897209344617,"(169, 114)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
66,13,52.0,24.0,7.65,"(86, 233)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
66,14,63.0,1171.0,82.19939910119962,"(89, 129)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
66,15,60.0,1147.0,83.69369783746937,"(188, 270)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
66,16,44.0,842.0,71.19331381608028,"(90, 60)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
66,17,53.0,923.0,61.36309540069232,"(103, 28)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
66,18,41.0,928.0,90.58487504441791,"(110, 126)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
67,3,66.0,1307.0,83.03710939282526,"(102, 143)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
67,4,71.0,1404.0,81.87494304191267,"(171, 219)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
67,13,51.0,24.0,7.65,"(86, 221)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
67,14,65.0,1206.0,83.87103142841727,"(137, 139)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
67,15,59.0,1179.0,74.4780996961735,"(120, 42)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
67,16,43.0,872.0,71.31259558982839,"(114, 260)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
67,17,49.0,871.0,56.56176961420907,"(79, 157)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
67,18,44.0,948.0,90.55818541513247,"(41, 196)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
67,19,34.0,911.0,68.06422280000001,"(199, 279)","[[(200, 289), 71], [(200, 289), 73], [(119, 161), 74]]"
68,3,70.0,1307.0,83.95502262970761,"(135, 116)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
68,4,74.0,1203.0,79.24959174006901,"(106, 258)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
68,13,45.0,26.0,7.65,"(109, 242)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
68,14,63.0,1149.0,69.42296902438191,"(159, 165)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
68,15,58.0,1179.0,77.97016336257397,"(80, 239)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
68,16,41.0,894.0,69.24411639272279,"(103, 208)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
68,17,48.0,886.0,49.00383792529137,"(118, 85)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
68,18,50.0,962.0,90.58671960677147,"(39, 213)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
68,19,38.0,829.0,91.62971628918098,"(62, 220)","[[(200, 289), 71], [(200, 289), 73], [(119, 161), 74]]"
69,3,68.0,1336.0,79.48106604168561,"(53, 207)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
69,4,73.0,1111.0,54.43813488855174,"(211, 281)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
69,13,47.0,24.0,7.65,"(157, 264)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
69,14,61.0,1182.0,69.9647832176284,"(161, 221)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
69,15,57.0,1113.0,77.6782419558229,"(110, 239)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
69,16,35.0,914.0,79.17747865594657,"(74, 50)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
69,17,50.0,910.0,59.88513324828787,"(195, 289)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
69,18,51.0,997.0,80.94439949619881,"(115, 195)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
69,19,42.0,855.0,86.51199942746327,"(63, 109)","[[(200, 289), 71], [(200, 289), 73], [(119, 161), 74]]"
70,3,72.0,1373.0,81.7786953451836,"(98, 33)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
70,4,73.0,1138.0,44.60669442198622,"(125, 170)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
70,14,59.0,1209.0,73.26707342196944,"(161, 175)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
70,15,61.0,1150.0,82.8338459391185,"(130, 255)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
70,16,39.0,947.0,93.10204460245163,"(151, 91)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
70,17,50.0,934.0,58.696813584638484,"(181, 210)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
70,18,50.0,1029.0,73.25886625283847,"(214, 236)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
70,19,41.0,874.0,77.98259115845396,"(65, 51)","[[(200, 289), 71], [(200, 289), 73], [(119, 161), 74]]"
71,3,74.0,1404.0,86.75765322134649,"(37, 162)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
71,4,72.0,1044.0,21.92468609539035,"(110, 182)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
71,14,62.0,1241.0,83.62079020326179,"(150, 204)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
71,15,54.0,1190.0,77.57511539969248,"(102, 204)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
71,16,39.0,890.0,90.08299136007082,"(75, 23)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
71,17,49.0,969.0,68.41929261721167,"(244, 276)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
71,18,54.0,1059.0,86.86287627753948,"(107, 129)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
71,19,40.0,799.0,79.69278258966858,"(241, 297)","[[(200, 289), 71], [(200, 289), 73], [(119, 161), 74]]"
71,20,32.0,874.0,68.186389325,"(60, 170)",[]
72,3,77.0,1444.0,83.86687050019228,"(149, 145)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
72,4,71.0,884.0,47.579969999999996,"(154, 157)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
72,14,68.0,1273.0,84.8468676051896,"(121, 216)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
72,15,58.0,1105.0,78.57781372701146,"(194, 160)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
72,16,48.0,914.0,92.25452965267652,"(82, 121)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
72,17,47.0,1006.0,68.60969117800592,"(164, 215)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
72,18,53.0,1083.0,78.9388272175847,"(70, 41)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
72,19,42.0,726.0,70.68411693489365,"(185, 269)","[[(200, 289), 71], [(200, 289), 73], [(119, 161), 74]]"
72,20,36.0,903.0,91.8889161087897,"(63, 174)",[]
73,3,79.0,1464.0,81.23455239571352,"(175, 119)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
73,4,64.0,750.0,47.65988,"(146, 135)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
73,14,63.0,1297.0,63.57636082137706,"(54, 131)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
73,15,60.0,1029.0,66.14596373173524,"(219, 247)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
73,16,49.0,933.0,77.94056004705419,"(90, 78)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
73,17,50.0,1043.0,81.14715014340274,"(98, 197)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
73,18,57.0,1116.0,86.97106068082059,"(156, 281)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
73,19,41.0,749.0,61.53386894332036,"(159, 140)","[[(200, 289), 71], [(200, 289), 73], [(119, 161), 74]]"
73,20,40.0,922.0,95.63888438675987,"(161, 272)",[]
74,3,79.0,1116.0,74.34273176337457,"(122, 106)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
74,4,62.0,613.0,47.579969999999996,"(37, 185)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
74,14,66.0,1097.0,77.26756604360502,"(98, 236)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
74,15,59.0,872.0,43.00217461221466,"(136, 94)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
74,16,53.0,957.0,75.62044874604051,"(173, 239)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
74,17,54.0,1043.0,84.74529041401593,"(257, 288)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
74,18,56.0,936.0,75.63219118251884,"(68, 27)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
74,19,39.0,766.0,58.37915614080066,"(208, 296)","[[(200, 289), 71], [(200, 289), 73], [(119, 161), 74]]"
74,20,44.0,942.0,89.7849199404528,"(89, 56)",[]
