Step,AgentID,Manpower,flocks,surplus,position,enclosures
7,5,50.0,1076.0,77.65699026691851,"(158, 258)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
7,6,54.0,1071.0,89.83163298714041,"(133, 269)","[[(149, 285), 13], [(128, 187), 18]]"
7,7,69.0,1229.0,80.87593272634949,"(53, 229)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
7,8,52.0,1032.0,49.028657492045504,"(196, 146)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
7,9,55.0,976.0,62.726227976289216,"(183, 276)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
8,1,60.0,1142.0,66.31913757223234,"(191, 153)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
8,2,67.0,1343.0,75.59450175365737,"(166, 291)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
8,3,52.0,1004.0,70.83613359511409,"(139, 249)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
8,4,51.0,1051.0,62.13210514096016,"(131, 109)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
8,5,49.0,1107.0,84.85796443289308,"(65, 20)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
8,6,61.0,1093.0,86.32122914095689,"(61, 206)","[[(149, 285), 13], [(128, 187), 18]]"
8,7,68.0,1265.0,63.523081407334146,"(152, 269)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
8,8,51.0,1070.0,67.81294872265406,"(177, 121)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
8,9,56.0,1013.0,69.92620935840523,"(257, 291)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
9,1,59.0,1173.0,78.48511764153079,"(145, 108)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
9,2,71.0,1373.0,92.17672637317892,"(239, 295)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
9,3,51.0,1033.0,75.85471902213384,"(57, 198)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
9,4,49.0,1082.0,79.13748986010236,"(164, 273)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
9,5,53.0,1141.0,92.61718058135767,"(102, 193)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
9,6,55.0,1124.0,79.10297683752228,"(62, 215)","[[(149, 285), 13], [(128, 187), 18]]"
9,7,67.0,1182.0,65.667988910097,"(131, 273)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
9,8,50.0,980.0,70.85476796678371,"(163, 94)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
9,9,55.0,1042.0,70.36049265111765,"(155, 226)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
10,1,58.0,1110.0,78.54524520712255,"(114, 239)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
10,2,68.0,1141.0,66.48015388752545,"(134, 119)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
10,3,50.0,993.0,78.88460925287514,"(72, 138)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
10,4,53.0,1102.0,90.7979462446715,"(154, 229)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
10,5,57.0,1141.0,86.87907853393327,"(81, 66)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
10,6,59.0,1030.0,79.83571930600311,"(157, 190)","[[(149, 285), 13], [(128, 187), 18]]"
10,7,66.0,1182.0,65.66892124796259,"(132, 147)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
10,8,44.0,1000.0,73.33776509579344,"(235, 284)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
10,9,59.0,1042.0,61.30930738568224,"(83, 84)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
11,1,57.0,1040.0,75.63325206262739,"(95, 184)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
11,2,67.0,1141.0,38.036107721267804,"(143, 91)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
11,3,49.0,1016.0,77.90965510086855,"(57, 101)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
11,4,57.0,1127.0,93.37532169239887,"(240, 277)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
11,5,52.0,1055.0,70.09809590373209,"(66, 55)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
11,6,58.0,1058.0,74.35446730592058,"(73, 142)","[[(149, 285), 13], [(128, 187), 18]]"
11,7,65.0,1071.0,60.42001905581791,"(154, 156)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
11,8,48.0,1020.0,88.31593840922793,"(74, 43)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
11,9,54.0,1060.0,54.02069895316265,"(121, 79)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
12,1,56.0,1071.0,76.73832649057447,"(112, 218)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
12,2,66.0,1163.0,26.125275404887454,"(72, 63)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
12,3,53.0,1038.0,83.73413493062199,"(94, 56)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
12,4,62.0,1155.0,88.97519322638848,"(89, 171)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
12,5,56.0,1082.0,82.50418820652297,"(98, 142)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
12,6,57.0,1087.0,68.8917729858437,"(74, 96)","[[(149, 285), 13], [(128, 187), 18]]"
12,7,64.0,1106.0,48.746529201391084,"(217, 244)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
12,8,51.0,1043.0,83.31687120528882,"(133, 120)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
12,9,53.0,1093.0,77.90364490373256,"(235, 271)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
13,1,55.0,1001.0,72.18778740825138,"(55, 129)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
13,2,65.0,1078.0,33.38769278342123,"(98, 252)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
13,3,52.0,1067.0,76.68460019348547,"(35, 161)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
13,4,60.0,1199.0,72.98296227479403,"(169, 261)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
13,5,65.0,1105.0,83.19368136988948,"(245, 284)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
13,6,54.0,1125.0,77.4908014702026,"(144, 206)","[[(149, 285), 13], [(128, 187), 18]]"
13,7,65.0,1132.0,59.33645868896486,"(80, 236)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
13,8,60.0,1075.0,90.1781870374646,"(34, 209)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
13,9,57.0,1132.0,85.53911836523055,"(79, 27)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
14,1,54.0,1036.0,64.72982449318363,"(38, 179)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
14,2,64.0,1110.0,49.771384948394854,"(138, 271)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
14,3,56.0,1093.0,83.66269880205428,"(171, 231)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
14,4,64.0,1229.0,87.39854362975044,"(95, 197)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
