Step,AgentID,Manpower,flocks,surplus,position,enclosures
46,2,93.0,1311.0,69.86714159899472,"(82, 42)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
46,3,53.0,735.0,63.76522172892681,"(73, 116)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
46,4,62.0,840.0,63.886761876912495,"(52, 108)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
46,7,75.0,54.0,10.05,"(242, 296)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
46,10,40.0,820.0,79.35448947737257,"(147, 190)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
46,11,53.0,878.0,78.90787052485331,"(181, 222)",[]
46,12,52.0,686.0,11.603349999999999,"(36, 188)",[]
47,1,77.0,560.0,47.65988,"(182, 275)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
47,2,90.0,1108.0,52.72533,"(176, 212)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
47,3,52.0,626.0,47.60846896119081,"(101, 89)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
47,4,59.0,719.0,47.51658536146008,"(82, 192)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
47,7,77.0,24.0,7.65,"(63, 142)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
47,10,38.0,820.0,72.38170723079072,"(84, 238)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
47,11,54.0,792.0,55.816182704164994,"(132, 206)",[]
47,12,47.0,534.0,47.65988,"(104, 220)",[]
47,13,31.0,979.0,88.805699325,"(89, 170)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
48,1,74.0,454.0,44.2,"(207, 229)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
48,2,92.0,862.0,47.57997,"(96, 238)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
48,3,51.0,487.0,48.2,"(63, 229)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
48,4,55.0,532.0,47.65988,"(31, 188)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
48,7,76.0,23.0,7.65,"(166, 204)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
48,10,36.0,843.0,75.95420871412857,"(92, 108)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
48,11,53.0,681.0,47.71684145785597,"(96, 56)",[]
48,12,46.0,430.0,40.8,"(93, 194)",[]
48,13,35.0,998.0,102.27839371649999,"(123, 126)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
49,1,73.0,362.0,34.1,"(115, 242)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
49,2,91.0,641.0,47.739729999999994,"(174, 270)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
49,3,50.0,397.0,37.400000000000006,"(21, 220)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
49,4,53.0,415.0,40.8,"(161, 278)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
49,10,41.0,867.0,88.59697027390033,"(74, 123)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
49,11,51.0,559.0,50.0,"(159, 239)",[]
49,12,43.0,363.0,33.7,"(116, 243)",[]
49,13,42.0,1030.0,100.55692536092998,"(82, 192)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
50,1,72.0,281.0,26.6,"(73, 178)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
50,2,88.0,511.0,47.65988,"(84, 196)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
50,3,50.0,314.0,30.0,"(162, 267)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
50,4,50.0,345.0,32.7,"(82, 141)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
50,10,46.0,890.0,81.14282190402274,"(71, 66)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
50,11,50.0,448.0,43.2,"(49, 162)",[]
50,12,41.0,315.0,28.299999999999997,"(74, 160)",[]
50,13,45.0,1059.0,97.0219591403124,"(127, 197)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
50,14,59.0,777.0,47.81952,"(126, 190)",[]
51,1,71.0,152.0,25.2,"(76, 32)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
51,2,84.0,397.0,38.8,"(109, 176)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
51,3,51.0,206.0,25.200000000000003,"(162, 296)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
51,4,49.0,272.0,25.6,"(175, 269)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
51,10,45.0,913.0,76.35298663038441,"(168, 109)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
51,11,51.0,360.0,34.4,"(119, 254)",[]
51,12,39.0,260.0,25.1,"(226, 291)",[]
51,13,51.0,1098.0,96.24268849546209,"(188, 252)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
51,14,58.0,626.0,50.0,"(165, 134)",[]
52,1,69.0,108.0,17.3,"(39, 215)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
52,2,83.0,324.0,29.700000000000003,"(113, 207)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
52,3,46.0,142.0,21.8,"(39, 220)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
52,4,46.0,223.0,25.200000000000003,"(142, 156)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
52,10,49.0,937.0,81.01097358035383,"(149, 204)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
52,11,46.0,242.0,25.1,"(112, 159)",[]
52,12,37.0,186.0,25.2,"(76, 62)",[]
52,13,55.0,1012.0,89.793170330963,"(160, 258)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
52,14,57.0,486.0,47.900000000000006,"(161, 155)",[]
53,1,68.0,50.0,10.049999999999999,"(174, 109)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
53,2,78.0,243.0,25.1,"(82, 141)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
53,3,43.0,108.0,16.1,"(139, 213)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
53,4,45.0,152.0,23.7,"(144, 119)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
53,10,47.0,959.0,70.15414096097447,"(158, 162)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
53,11,43.0,181.0,25.15,"(62, 122)",[]
53,12,39.0,128.0,19.75,"(107, 33)",[]
53,13,54.0,1035.0,78.60500815143853,"(131, 110)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
53,14,55.0,393.0,37.1,"(148, 186)",[]
54,1,67.0,24.0,7.65,"(44, 203)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
54,2,75.0,182.0,25.15,"(102, 203)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
54,3,42.0,70.0,10.35,"(176, 159)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
54,4,42.0,99.0,15.8,"(87, 114)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
54,10,46.0,979.0,72.47497789847566,"(95, 85)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
54,11,42.0,121.0,18.8,"(174, 219)",[]
54,12,39.0,97.0,14.3,"(117, 180)",[]
54,13,56.0,1066.0,81.4843280927407,"(33, 209)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
54,14,53.0,325.0,31.0,"(113, 233)",[]
55,2,74.0,118.0,17.85,"(77, 192)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
55,3,41.0,26.0,9.0,"(151, 264)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
55,4,38.0,42.0,10.100000000000001,"(27, 194)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
55,10,47.0,994.0,78.38614280168812,"(105, 22)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
55,11,41.0,84.0,11.85,"(239, 280)",[]
55,12,38.0,50.0,10.05,"(133, 142)",[]
55,13,54.0,1091.0,76.80564216604998,"(146, 200)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
55,14,50.0,265.0,25.05,"(139, 283)",[]
56,2,73.0,71.0,10.9,"(195, 265)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
56,3,40.0,26.0,7.65,"(195, 206)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
56,4,37.0,25.0,7.65,"(220, 296)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
56,10,55.0,923.0,81.02229155480303,"(65, 192)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
56,11,41.0,43.0,10.100000000000001,"(44, 171)",[]
56,12,38.0,24.0,7.65,"(87, 123)",[]
56,13,57.0,1131.0,84.24540081370115,"(163, 222)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
56,14,49.0,188.0,25.15,"(103, 196)",[]
56,15,53.0,872.0,11.405782164735601,"(70, 103)","[[(151, 229), 59], [(73, 59), 62]]"
57,2,71.0,24.0,7.65,"(113, 68)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
57,3,42.0,25.0,7.65,"(161, 181)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
57,4,34.0,26.0,7.65,"(108, 205)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
57,10,54.0,943.0,67.30461850319419,"(59, 189)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
57,11,40.0,25.0,7.65,"(134, 234)",[]
57,12,36.0,26.0,7.65,"(58, 163)",[]
57,13,63.0,1168.0,85.98108901135856,"(78, 158)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
57,14,48.0,119.0,18.8,"(95, 185)",[]
57,15,57.0,901.0,25.184047515314923,"(258, 278)","[[(151, 229), 59], [(73, 59), 62]]"
58,2,70.0,24.0,7.65,"(136, 106)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
58,4,33.0,24.0,7.65,"(112, 192)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
58,10,53.0,966.0,58.62114869006846,"(162, 173)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
58,11,39.0,24.0,7.65,"(154, 296)",[]
58,12,35.0,25.0,7.65,"(208, 252)",[]
58,13,65.0,1198.0,76.07403493212382,"(27, 193)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
58,14,47.0,76.0,11.85,"(78, 91)",[]
58,15,51.0,869.0,22.02883326072044,"(169, 242)","[[(151, 229), 59], [(73, 59), 62]]"
