Step,AgentID,Manpower,flocks,surplus,position,enclosures
67,18,43.0,948.0,83.64256056474451,"(144, 130)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
67,19,58.0,520.0,47.65988,"(107, 33)",[]
68,10,54.0,844.0,10.883790578616427,"(56, 101)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
68,11,45.0,962.0,76.13058794994808,"(180, 207)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
68,13,56.0,1063.0,64.82548864877612,"(145, 144)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
68,14,52.0,996.0,72.98331300405958,"(91, 129)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
68,16,55.0,497.0,49.2,"(166, 256)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
68,17,68.0,1187.0,83.06611029370217,"(162, 226)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
68,18,46.0,963.0,84.36822021959095,"(106, 97)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
68,19,62.0,417.0,39.8,"(118, 128)",[]
68,20,26.0,846.0,79.05923626286031,"(153, 283)","[[(107, 97), 70], [(46, 165), 74]]"
69,10,53.0,863.0,17.318653405031483,"(119, 143)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
69,11,43.0,962.0,79.28975341834386,"(88, 45)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
69,13,55.0,1063.0,70.3783262646005,"(115, 132)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
69,14,51.0,1009.0,71.52232281865506,"(100, 229)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
69,16,54.0,392.0,38.1,"(198, 244)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
69,17,67.0,1118.0,64.67374025374554,"(216, 295)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
69,18,50.0,977.0,86.22743898377921,"(139, 259)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
69,19,61.0,327.0,31.4,"(213, 268)",[]
69,20,34.0,863.0,98.34641835329816,"(130, 262)","[[(107, 97), 70], [(46, 165), 74]]"
70,10,56.0,889.0,32.723057383522026,"(185, 272)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
70,11,42.0,987.0,88.61817015501447,"(74, 29)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
70,13,59.0,964.0,73.26102261037424,"(89, 134)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
70,14,52.0,1040.0,77.776452591913,"(199, 244)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
70,16,53.0,311.0,30.0,"(62, 209)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
70,17,66.0,1137.0,40.27161817762187,"(143, 84)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
70,18,53.0,1000.0,81.72308766867157,"(65, 175)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
70,19,60.0,269.0,25.05,"(146, 286)",[]
70,20,38.0,893.0,96.15475388645541,"(157, 288)","[[(107, 97), 70], [(46, 165), 74]]"
71,10,55.0,912.0,35.706140168465424,"(157, 262)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
71,11,49.0,1013.0,91.82401137507964,"(147, 164)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
71,13,58.0,1000.0,48.28327547061811,"(72, 61)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
71,14,50.0,1079.0,77.97479712957428,"(154, 192)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
71,16,47.0,233.0,25.1,"(123, 89)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
71,17,65.0,1171.0,46.690132724335314,"(198, 231)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
71,18,49.0,1037.0,65.95323629125399,"(188, 152)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
71,19,62.0,172.0,25.15,"(180, 119)",[]
71,20,45.0,923.0,91.31581456148257,"(118, 114)","[[(107, 97), 70], [(46, 165), 74]]"
72,10,54.0,945.0,40.70588229017902,"(180, 216)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
72,11,56.0,1041.0,87.26301271848318,"(241, 291)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
72,13,57.0,1033.0,58.888947618197385,"(88, 195)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
72,14,51.0,1111.0,88.09938456904486,"(72, 193)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
72,16,46.0,154.0,25.2,"(162, 142)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
72,17,65.0,1212.0,68.38580429329849,"(184, 276)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
72,18,52.0,1063.0,81.26386014697704,"(159, 138)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
72,19,61.0,112.0,17.3,"(77, 196)",[]
72,20,46.0,950.0,88.03625818381173,"(71, 126)","[[(107, 97), 70], [(46, 165), 74]]"
73,10,53.0,976.0,25.494117603125304,"(200, 145)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
73,11,54.0,1069.0,72.51941791105149,"(91, 89)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
73,13,55.0,1072.0,60.59672152928507,"(164, 153)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
73,14,50.0,1033.0,78.24948103271059,"(201, 148)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
73,16,45.0,105.0,15.8,"(160, 162)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
73,17,64.0,1249.0,59.15808185608247,"(189, 140)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
73,18,51.0,1099.0,79.74155445567365,"(65, 71)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
73,19,58.0,86.0,12.4,"(100, 119)",[]
73,20,45.0,885.0,77.91288279771517,"(112, 75)","[[(107, 97), 70], [(46, 165), 74]]"
74,10,57.0,1001.0,51.229135660702,"(132, 96)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
74,11,57.0,1103.0,81.59984316011092,"(225, 267)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
74,13,54.0,1036.0,66.60459800978165,"(130, 96)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
74,14,54.0,1054.0,85.16937562581627,"(59, 135)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
74,16,42.0,68.0,10.35,"(162, 275)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
74,17,63.0,1276.0,74.87367856371156,"(166, 163)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
74,18,57.0,1122.0,90.73637538995703,"(140, 252)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
74,19,56.0,63.0,10.0,"(197, 219)",[]
74,20,44.0,914.0,74.49745913260128,"(84, 79)","[[(107, 97), 70], [(46, 165), 74]]"
75,10,56.0,1036.0,58.369653139556874,"(151, 129)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
75,11,61.0,1141.0,81.43436782948706,"(204, 253)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
75,13,52.0,1066.0,74.26319225183616,"(184, 261)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
75,14,58.0,1091.0,84.62006893452909,"(112, 139)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
75,16,41.0,27.0,8.4,"(43, 199)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
75,17,66.0,1308.0,86.78872229084048,"(162, 241)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
75,18,60.0,1151.0,87.15734479831536,"(225, 271)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
75,19,60.0,26.0,7.65,"(93, 196)",[]
75,20,42.0,947.0,79.06382344438042,"(58, 177)","[[(107, 97), 70], [(46, 165), 74]]"
