Step,AgentID,Manpower,flocks,surplus,position,enclosures
62,12,59.0,916.0,76.55264756332653,"(34, 221)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
62,13,69.0,1003.0,70.30226236458284,"(50, 161)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
62,14,53.0,947.0,50.80553038800001,"(44, 181)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
62,15,56.0,919.0,15.71500000000001,"(165, 267)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
63,3,61.0,25.0,7.65,"(108, 224)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
63,6,34.0,687.0,69.98823726844404,"(190, 263)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
63,7,75.0,1368.0,57.794202127791124,"(115, 187)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
63,10,57.0,953.0,59.02698963687962,"(99, 213)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
63,12,60.0,938.0,54.447192039061505,"(144, 273)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
63,13,68.0,882.0,47.748975671043794,"(164, 190)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
63,14,52.0,980.0,58.728293009743915,"(172, 246)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
63,15,55.0,952.0,27.3005,"(83, 173)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
64,3,60.0,25.0,7.65,"(46, 221)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
64,6,33.0,711.0,74.13233940236559,"(36, 196)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
64,7,79.0,1407.0,69.2669693808549,"(63, 195)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
64,10,56.0,973.0,49.31889274581573,"(102, 108)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
64,12,64.0,959.0,33.813034427343055,"(171, 156)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
64,13,61.0,743.0,47.65988,"(200, 287)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
64,14,51.0,1010.0,70.69906650282162,"(228, 288)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
64,15,54.0,982.0,49.21034999999999,"(66, 113)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
64,16,45.0,971.0,52.664526800000004,"(111, 249)","[[(48, 180), 68], [(198, 296), 73]]"
65,3,59.0,24.0,7.65,"(51, 225)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
65,6,40.0,737.0,81.30196420557928,"(47, 164)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
65,7,78.0,1438.0,66.77689226325366,"(79, 26)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
65,10,53.0,1005.0,54.47432417367395,"(77, 200)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
65,12,61.0,993.0,21.869124099140123,"(147, 192)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
65,13,58.0,508.0,49.9,"(166, 294)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
65,14,49.0,1046.0,76.72520023516438,"(162, 261)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
65,15,50.0,1017.0,58.431627335729914,"(100, 146)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
65,16,44.0,998.0,76.38830872701816,"(186, 229)","[[(48, 180), 68], [(198, 296), 73]]"
66,3,58.0,26.0,7.65,"(190, 226)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
66,6,39.0,760.0,69.85226605262551,"(254, 297)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
66,7,79.0,1473.0,71.96867815344007,"(169, 207)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
66,10,52.0,1039.0,72.73252434997926,"(78, 204)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
66,12,60.0,1017.0,33.390782019676806,"(100, 251)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
66,13,62.0,404.0,38.8,"(84, 207)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
66,14,51.0,1076.0,84.96625399272166,"(109, 146)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
66,15,47.0,1046.0,72.1791743750427,"(109, 43)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
66,16,48.0,1031.0,90.5368749942351,"(81, 31)","[[(48, 180), 68], [(198, 296), 73]]"
67,6,40.0,778.0,72.64313452038354,"(70, 206)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
67,7,79.0,1507.0,61.6705409623021,"(207, 219)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
67,10,53.0,1062.0,78.42779050053714,"(81, 158)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
67,12,59.0,1046.0,49.47354741377376,"(117, 210)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
67,13,61.0,330.0,30.0,"(48, 133)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
67,14,54.0,1101.0,89.3544844878841,"(42, 191)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
67,15,50.0,1069.0,86.7533316132685,"(213, 281)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
67,16,52.0,1059.0,88.05770125581448,"(185, 138)","[[(48, 180), 68], [(198, 296), 73]]"
68,6,38.0,796.0,69.69281119250421,"(50, 190)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
68,7,83.0,1527.0,80.77730048854217,"(118, 148)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
68,10,58.0,1090.0,83.48988061754505,"(100, 124)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
68,12,58.0,1079.0,52.597205733743586,"(149, 230)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
68,13,64.0,275.0,25.1,"(137, 202)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
68,14,58.0,1003.0,80.02406261862859,"(24, 207)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
68,15,54.0,1090.0,84.62393669430597,"(62, 91)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
68,16,60.0,974.0,83.41723989381734,"(147, 176)","[[(48, 180), 68], [(198, 296), 73]]"
68,17,41.0,789.0,35.95500000000001,"(52, 166)","[[(109, 98), 68], [(109, 98), 70], [(92, 162), 73]]"
69,6,36.0,819.0,78.36147462190576,"(138, 136)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
69,7,89.0,1570.0,81.44605181387249,"(139, 233)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
69,10,59.0,1116.0,79.21418468843018,"(153, 161)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
69,12,51.0,1103.0,64.58922085462481,"(43, 198)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
69,13,62.0,218.0,25.1,"(89, 60)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
69,14,53.0,1031.0,68.25010328203909,"(201, 294)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
69,15,58.0,1113.0,86.6807872809348,"(112, 219)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
69,16,61.0,1002.0,60.99168557505631,"(40, 188)","[[(48, 180), 68], [(198, 296), 73]]"
69,17,39.0,811.0,48.668330523250006,"(91, 91)","[[(109, 98), 68], [(109, 98), 70], [(92, 162), 73]]"
70,6,39.0,839.0,84.10189121706982,"(141, 257)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
70,7,88.0,1614.0,79.04542717915118,"(159, 140)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
70,10,58.0,1142.0,74.9513530887885,"(167, 169)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
70,12,60.0,1103.0,83.17505363167743,"(28, 221)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
70,13,60.0,121.0,18.8,"(65, 214)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
70,14,57.0,1060.0,81.44134702517943,"(136, 244)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
70,15,62.0,1154.0,81.94083667245427,"(130, 213)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
70,16,60.0,1029.0,52.6063201587232,"(92, 73)","[[(48, 180), 68], [(198, 296), 73]]"
70,17,39.0,833.0,71.33194299219738,"(39, 152)","[[(109, 98), 68], [(109, 98), 70], [(92, 162), 73]]"
71,6,46.0,860.0,84.51083120513778,"(157, 189)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
71,7,91.0,1671.0,87.03910743956637,"(83, 157)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
71,10,55.0,1172.0,79.02175189993721,"(97, 164)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
71,12,58.0,1127.0,79.51521710058614,"(185, 292)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
71,13,58.0,80.0,11.85,"(76, 124)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
71,14,56.0,1097.0,76.62806999267286,"(106, 65)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
71,15,61.0,1181.0,75.5104255591256,"(159, 190)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
71,16,59.0,1054.0,56.46715292667373,"(44, 220)","[[(48, 180), 68], [(198, 296), 73]]"
71,17,37.0,852.0,79.08642211471006,"(103, 88)","[[(109, 98), 68], [(109, 98), 70], [(92, 162), 73]]"
72,6,48.0,796.0,67.39461542546528,"(176, 123)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
72,7,94.0,1701.0,88.69617960609253,"(96, 137)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
72,10,61.0,1214.0,92.27285086586053,"(150, 149)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
72,12,54.0,1152.0,77.40414089951517,"(163, 105)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
72,13,57.0,29.0,9.5,"(87, 79)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
72,14,60.0,1138.0,84.40813736739331,"(128, 209)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
72,15,60.0,1202.0,75.89412501660067,"(75, 20)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
72,16,55.0,981.0,57.05082792214488,"(28, 211)","[[(48, 180), 68], [(198, 296), 73]]"
72,17,41.0,881.0,87.97325584374337,"(26, 213)","[[(109, 98), 68], [(109, 98), 70], [(92, 162), 73]]"
73,6,46.0,814.0,54.58837500329566,"(161, 272)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
73,7,93.0,1738.0,79.84218031688407,"(177, 110)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
73,10,64.0,1252.0,87.06626037108266,"(136, 270)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
73,12,57.0,1184.0,86.363244691746,"(116, 101)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
73,13,56.0,25.0,7.65,"(187, 163)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
73,14,59.0,1165.0,79.8927103001765,"(71, 40)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
73,15,59.0,1148.0,79.96292727782742,"(258, 294)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
73,16,54.0,1014.0,62.93356816368309,"(74, 215)","[[(48, 180), 68], [(198, 296), 73]]"
73,17,45.0,910.0,86.85830460828264,"(126, 202)","[[(109, 98), 68], [(109, 98), 70], [(92, 162), 73]]"
74,6,45.0,832.0,59.32890213197139,"(133, 151)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
74,7,92.0,1398.0,16.289526221818832,"(212, 141)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
74,10,70.0,1280.0,86.22267771289648,"(111, 255)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
74,12,56.0,1094.0,79.62546730815848,"(166, 97)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
74,13,51.0,24.0,7.65,"(234, 287)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
74,14,67.0,1184.0,84.17881217275404,"(91, 21)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
74,15,57.0,1183.0,79.88687138580447,"(79, 169)","[[(198, 296), 66], [(102, 212), 68], [(92, 162), 73]]"
74,16,52.0,1047.0,69.87794432033336,"(206, 289)","[[(48, 180), 68], [(198, 296), 73]]"
74,17,48.0,932.0,80.74364929188275,"(111, 158)","[[(109, 98), 68], [(109, 98), 70], [(92, 162), 73]]"
75,6,42.0,863.0,64.74981230509161,"(104, 154)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
75,7,91.0,1049.0,49.48125,"(97, 155)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
75,10,72.0,1280.0,78.13809824532677,"(30, 214)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
