Step,AgentID,Manpower,flocks,surplus,position,enclosures
32,1,47.0,1024.0,78.43183167163929,"(142, 233)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
32,2,89.0,1065.0,19.210663355544455,"(254, 278)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
32,3,75.0,935.0,23.247205613381077,"(85, 157)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
32,4,44.0,425.0,40.1,"(40, 178)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
32,5,46.0,644.0,50.5987817659424,"(89, 27)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
32,6,57.0,686.0,39.08510245266138,"(133, 180)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
32,7,62.0,348.0,32.4,"(121, 171)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
32,9,61.0,661.0,47.73973,"(180, 274)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
32,10,50.0,976.0,71.77251374455213,"(168, 258)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
33,1,50.0,966.0,81.1352395755008,"(76, 228)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
33,2,86.0,928.0,47.73973,"(83, 119)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
33,3,71.0,714.0,47.81952,"(102, 59)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
33,4,43.0,353.0,32.7,"(185, 131)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
33,5,45.0,671.0,16.901069395322896,"(160, 206)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
33,6,56.0,548.0,47.65988,"(165, 165)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
33,7,63.0,247.0,25.15,"(202, 255)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
33,9,60.0,517.0,47.57997,"(103, 135)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
33,10,48.0,1006.0,74.66681485959698,"(157, 289)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
34,1,48.0,995.0,79.44366857296392,"(55, 161)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
34,2,83.0,793.0,47.73973,"(76, 199)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
34,3,65.0,559.0,47.65988,"(175, 269)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
34,4,41.0,292.0,28.0,"(193, 245)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
34,5,44.0,570.0,47.7642706775178,"(152, 243)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
34,6,54.0,450.0,43.5,"(22, 220)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
34,7,62.0,143.0,21.8,"(63, 195)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
34,9,58.0,421.0,40.8,"(173, 278)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
34,10,53.0,1044.0,81.45698002100943,"(118, 165)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
35,1,49.0,975.0,79.90517634709073,"(134, 240)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
35,2,84.0,656.0,47.73973,"(20, 210)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
35,3,62.0,451.0,44.2,"(49, 141)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
35,4,43.0,229.0,25.15,"(63, 84)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
35,5,43.0,465.0,46.93498947426246,"(199, 255)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
35,6,55.0,371.0,34.4,"(83, 236)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
35,7,60.0,104.0,16.1,"(29, 187)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
35,9,57.0,345.0,32.0,"(83, 177)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
35,10,56.0,1079.0,80.65471671007785,"(143, 248)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
36,1,49.0,997.0,79.71584937426866,"(113, 150)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
36,2,83.0,458.0,43.5,"(158, 110)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
36,3,59.0,307.0,29.0,"(110, 214)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
36,4,42.0,158.0,25.2,"(157, 130)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
36,5,42.0,367.0,35.400000000000006,"(142, 246)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
36,6,54.0,298.0,28.0,"(164, 167)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
36,7,57.0,67.0,10.35,"(137, 218)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
36,9,58.0,275.0,26.3,"(167, 170)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
36,10,60.0,1098.0,84.48003067375161,"(115, 251)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
37,1,53.0,1031.0,86.1208120629239,"(116, 112)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
37,2,77.0,354.0,34.4,"(105, 87)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
37,3,58.0,191.0,25.2,"(211, 294)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
37,4,40.0,115.0,17.85,"(168, 263)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
37,5,40.0,302.0,29.0,"(171, 274)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
37,6,53.0,230.0,25.1,"(87, 103)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
37,7,53.0,32.0,9.5,"(189, 269)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
37,9,57.0,208.0,25.1,"(83, 36)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
37,10,59.0,1121.0,66.93597780625821,"(193, 124)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
38,1,57.0,1070.0,81.27224423989747,"(92, 170)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
38,2,76.0,232.0,25.15,"(72, 22)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
38,3,56.0,134.0,21.8,"(205, 221)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
38,4,38.0,82.0,13.1,"(47, 194)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
38,5,39.0,243.0,25.1,"(210, 276)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
38,6,49.0,152.0,23.05,"(93, 74)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
38,7,57.0,25.0,7.65,"(48, 140)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
38,9,60.0,114.0,18.8,"(129, 114)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
38,10,57.0,1147.0,74.61884038543513,"(194, 274)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
39,1,55.0,1039.0,68.04576584436465,"(35, 157)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
39,2,76.0,151.0,23.7,"(143, 270)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
39,3,55.0,73.0,11.2,"(102, 197)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
39,4,36.0,56.0,10.0,"(66, 172)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
39,5,39.0,170.0,25.2,"(133, 184)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
39,6,48.0,100.0,14.850000000000001,"(61, 207)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
39,7,56.0,24.0,7.65,"(56, 145)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
39,9,56.0,81.0,12.8,"(202, 238)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
39,10,60.0,1186.0,85.15140040471144,"(231, 294)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
40,1,51.0,1070.0,66.42126972039691,"(177, 214)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
40,2,73.0,106.0,17.05,"(103, 115)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
40,3,53.0,42.0,10.100000000000001,"(119, 269)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
40,4,37.0,25.0,7.65,"(59, 154)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
40,5,37.0,96.0,15.8,"(71, 44)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
40,6,47.0,63.0,10.1,"(64, 189)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
40,7,55.0,24.0,7.65,"(209, 143)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
40,9,55.0,31.0,9.5,"(160, 152)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
40,10,63.0,1226.0,80.20249568167772,"(94, 62)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
