Step,AgentID,Manpower,flocks,surplus,position,enclosures
52,9,62.0,1178.0,80.67850500343025,"(214, 284)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
52,10,62.0,134.0,21.8,"(99, 35)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
52,11,76.0,1497.0,77.0377175282983,"(124, 165)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
52,12,36.0,854.0,77.21433169689928,"(130, 189)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
52,13,55.0,972.0,82.99530534533866,"(149, 217)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
53,1,69.0,1308.0,77.6362542902425,"(122, 160)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
53,2,52.0,95.0,14.850000000000001,"(137, 218)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
53,3,75.0,1341.0,81.51275904051899,"(101, 47)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
53,7,75.0,1365.0,58.05919355363105,"(255, 275)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
53,9,60.0,893.0,73.55367152139233,"(20, 215)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
53,10,61.0,73.0,10.65,"(209, 130)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
53,11,73.0,1529.0,74.32142406938657,"(36, 157)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
53,12,40.0,876.0,88.16484505003162,"(126, 191)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
53,13,55.0,915.0,64.90421221042607,"(155, 213)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
54,1,67.0,1357.0,78.02811466936951,"(29, 170)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
54,2,45.0,70.0,10.65,"(95, 95)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
54,3,74.0,1274.0,69.39177877570768,"(116, 211)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
54,7,71.0,1253.0,62.53182639695191,"(72, 165)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
54,9,54.0,915.0,47.58757006497463,"(130, 232)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
54,10,58.0,44.0,10.100000000000001,"(67, 169)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
54,11,71.0,1573.0,93.33083217941359,"(47, 174)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
54,12,44.0,897.0,84.57452926947474,"(115, 243)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
54,13,59.0,941.0,56.546302823869574,"(129, 266)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
55,1,70.0,1398.0,87.52119700943084,"(94, 235)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
55,2,44.0,24.0,7.65,"(39, 219)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
55,3,73.0,1315.0,65.4129409942664,"(168, 206)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
55,7,70.0,1203.0,55.47507029982584,"(71, 192)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
55,9,53.0,938.0,52.276995308315854,"(113, 145)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
55,10,57.0,23.0,7.65,"(131, 145)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
55,11,70.0,1449.0,93.24253493036025,"(67, 234)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
55,12,48.0,919.0,81.80996704533547,"(57, 230)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
55,13,58.0,963.0,48.44173528711896,"(69, 146)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
56,1,72.0,818.0,70.24942212711947,"(22, 212)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
56,2,44.0,26.0,7.65,"(204, 264)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
56,3,72.0,1340.0,69.47165824498171,"(155, 255)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
56,7,69.0,1203.0,50.59964453803812,"(115, 107)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
56,9,52.0,960.0,57.316359655102104,"(128, 206)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
56,11,69.0,1061.0,86.812604784262,"(38, 179)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
56,12,46.0,932.0,78.06884851330602,"(118, 169)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
56,13,57.0,975.0,48.00921470098328,"(153, 136)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
57,1,71.0,656.0,47.81952,"(142, 135)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
57,3,65.0,1391.0,77.17532296218627,"(162, 283)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
57,7,69.0,1237.0,55.43630914825888,"(124, 93)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
57,9,51.0,922.0,50.97851369989705,"(57, 79)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
57,11,68.0,1034.0,47.96882334898342,"(56, 225)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
57,12,45.0,965.0,74.16427081299871,"(188, 119)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
57,13,56.0,997.0,43.5064502906883,"(58, 82)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
57,14,46.0,953.0,48.94211732500001,"(92, 228)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
58,1,70.0,511.0,49.9,"(87, 201)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
58,3,69.0,1438.0,87.32183251299479,"(141, 283)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
58,7,68.0,1272.0,62.03121606592799,"(151, 101)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
58,9,52.0,954.0,55.9259596603653,"(89, 168)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
58,11,67.0,952.0,22.978176344288393,"(167, 257)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
58,12,40.0,896.0,78.27311989769763,"(99, 247)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
58,13,55.0,1032.0,50.53904030042383,"(198, 228)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
58,14,47.0,974.0,75.86851320008958,"(175, 142)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
58,15,31.0,941.0,79.372849925,"(244, 285)","[[(87, 220), 65]]"
59,1,69.0,396.0,38.8,"(64, 234)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
59,3,73.0,1221.0,90.49342772665182,"(34, 222)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
59,7,67.0,1320.0,71.77887391354508,"(192, 273)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
59,9,48.0,988.0,62.12856654594991,"(88, 173)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
59,11,66.0,821.0,47.80733471642333,"(39, 206)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
59,12,41.0,929.0,82.655132661388,"(84, 240)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
59,13,54.0,1053.0,71.51580408667579,"(45, 217)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
59,14,51.0,1010.0,87.31197145211219,"(182, 286)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
59,15,35.0,961.0,97.07972636468763,"(189, 210)","[[(87, 220), 65]]"
60,1,68.0,294.0,26.3,"(83, 241)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
60,3,76.0,1260.0,71.85177946778829,"(105, 148)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
60,7,72.0,1351.0,83.64725808211625,"(75, 129)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
60,9,42.0,1024.0,74.01800576119885,"(161, 189)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
60,11,65.0,657.0,47.81952,"(137, 189)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
60,12,50.0,960.0,88.36235685717182,"(215, 251)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
60,13,61.0,1083.0,81.19115113660287,"(77, 186)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
60,14,57.0,1036.0,85.80994827874241,"(134, 206)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
60,15,39.0,986.0,99.52021003747699,"(72, 170)","[[(87, 220), 65]]"
61,1,64.0,225.0,25.1,"(56, 218)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
61,3,75.0,1198.0,45.396245627451805,"(100, 77)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
61,7,65.0,1394.0,73.19670662217217,"(159, 230)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
61,9,46.0,1049.0,94.17224394390199,"(88, 196)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
61,11,64.0,514.0,47.65988,"(100, 214)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
61,12,54.0,989.0,81.54698837882664,"(209, 293)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
61,13,60.0,1108.0,65.84163948822673,"(66, 70)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
61,14,56.0,986.0,73.72048948180473,"(63, 152)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
61,15,39.0,1017.0,96.71095961292198,"(159, 174)","[[(87, 220), 65]]"
62,1,61.0,145.0,23.05,"(180, 219)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
62,3,74.0,1233.0,51.001480909426746,"(57, 205)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
62,7,69.0,1285.0,85.45552689169008,"(158, 297)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
62,9,49.0,1082.0,92.71735092203176,"(173, 229)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
62,11,63.0,361.0,33.7,"(59, 163)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
62,12,53.0,1026.0,76.01738492357663,"(64, 209)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
62,13,62.0,1132.0,71.2851081525821,"(257, 296)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
62,14,54.0,1006.0,62.7098573032694,"(129, 197)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
62,15,46.0,1055.0,97.887562268798,"(209, 246)","[[(87, 220), 65]]"
63,1,61.0,92.0,14.850000000000001,"(131, 269)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
63,3,69.0,1275.0,56.95947218029218,"(75, 135)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
63,7,67.0,1330.0,78.01424487447984,"(114, 194)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
63,9,52.0,1114.0,94.89752983866344,"(41, 180)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
63,11,62.0,280.0,26.3,"(73, 30)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
63,12,52.0,1049.0,71.1199471491657,"(157, 188)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
63,13,61.0,1175.0,71.05267635698944,"(69, 192)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
